stopId,countryIso,countryUrl,stopName,stopTypeGroup,stopLat,stopLon,stopDesc,datetime,tags
55323805-a66d-44ea-93d2-c82921a580d1,VNM,vietnam,Stop 26 2 S36,bus,21.002464624746285,105.84419866983629,,2025-10-15T11:46:37+07:00,{'name': '170 - 172 Lê Thanh Nghị'}
7377628506038058655,VNM,vietnam,random,bus,21.005370625174763,105.84198346586676,,2025-10-15T11:47:07+07:00,"{'name': 'Đường Giải Phóng, Phường Bạch Mai, Thành phố Hà Nội, 10181, Việt Nam'}"
7e57647a-bb42-4d3d-8f27-23661b89e6c0,VNM,vietnam,Stop 26 2 S37,bus,21.00535740638753,105.84195920258259,,2025-10-15T11:47:46+07:00,{'name': 'Gần Cổng Parabol ĐH Bách Khoa - 17 Giải Phóng (Cột Trước)'}
9613104690918262161,VNM,vietnam,random,bus,21.007654860180292,105.83993112373014,,2025-10-15T11:48:16+07:00,"{'name': 'Long Vĩ Palace, 3A, Phố Đào Duy Anh, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
1617627672369489281,VNM,vietnam,random,bus,21.010041198241467,105.83772040012968,,2025-10-15T11:48:46+07:00,"{'name': '7, Phố Xã Đàn, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
3eff0478-e9a6-41bb-ac4e-967143d2c636,VNM,vietnam,Stop 26 2 S38,bus,21.00997657342416,105.83772991607638,,2025-10-15T11:49:57+07:00,{'name': '101A2 TT Trung Tự - Phạm Ngọc Thạch'}
3833521533317212695,VNM,vietnam,random,bus,21.008995623215743,105.8357614651483,,2025-10-15T11:50:27+07:00,"{'name': 'Ngõ 43 Phạm Ngọc Thạch, Khu tập thể Kim Liên, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
6988268058725760628,VNM,vietnam,random,bus,21.008058420065307,105.8337499536445,,2025-10-15T11:50:57+07:00,"{'name': 'Xanh Palace, 10A, Phố Phạm Ngọc Thạch, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
9070828122621267735,VNM,vietnam,random,bus,21.007036553538086,105.83178047291364,,2025-10-15T11:51:27+07:00,"{'name': 'Trường Phổ thông Liên cấp TH School, 6, Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
4dfd1096-dcb4-4200-b5d7-c7279fa8621a,VNM,vietnam,Stop 26 2 S39,bus,21.007108794060926,105.8317307914565,,2025-10-15T11:52:18+07:00,{'name': '88 Phạm Ngọc Thạch'}
1228118746409160242,VNM,vietnam,random,bus,21.007876945881478,105.82989867880593,,2025-10-15T11:52:48+07:00,"{'name': 'Ngõ 65 Phố Nguyễn Ngọc Doãn, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
ad361d92-fe20-4283-9a5f-20ed60459047,VNM,vietnam,Stop 26 2 S40,bus,21.00781376972189,105.8298998374657,,2025-10-15T11:53:50+07:00,{'name': 'Công Ty In Thương Mại & Dịch Vụ Ngân Hàng - Số 10 Chùa Bộc'}
5149563824665266381,VNM,vietnam,random,bus,21.008870933290932,105.82786737013275,,2025-10-15T11:54:20+07:00,"{'name': 'Chùa Bộc, Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
f5a19479-dada-4cd8-8b2f-de36c69669a7,VNM,vietnam,Stop 26 2 S41,bus,21.011144410726704,105.8237007818095,,2025-10-15T11:54:28+07:00,{'name': '54-56 Thái Hà'}
9453629216476578200,VNM,vietnam,random,bus,21.013176002264576,105.82099180562446,,2025-10-15T11:54:58+07:00,"{'name': 'Ngõ 183 Phố Đặng Tiến Đông, Phường Đống Đa, Thành phố Hà Nội, 10167, Việt Nam'}"
ffd4306c-79e4-451f-9aee-9e72c68bbd95,VNM,vietnam,Stop 26 2 S42,bus,21.013212659691675,105.82104537371674,,2025-10-15T11:56:58+07:00,{'name': '176 Thái Hà'}
8920119192253031637,VNM,vietnam,random,bus,21.01478774720397,105.81901509328051,,2025-10-15T11:57:28+07:00,"{'name': 'Trung tâm Văn hóa - Thông tin và Thể thao Đống Đa, 42, Phố Hoàng Cầu, Phường Đống Đa, Thành phố Hà Nội, 10167, Việt Nam'}"
1166e3d1-8728-4f4e-9fcb-19148a94b089,VNM,vietnam,Stop 26 2 S43,bus,21.016372737014947,105.81704550252964,,2025-10-15T11:57:55+07:00,{'name': 'Rạp Chiếu Phim Quốc Gia - Thái Hà'}
7054218046841357182,VNM,vietnam,random,bus,21.017492238881903,105.81548713389145,,2025-10-15T11:58:25+07:00,"{'name': 'Phố Láng Hạ, Phường Giảng Võ, Thành phố Hà Nội, 10167, Việt Nam'}"
41d2ca7c-a407-4ffc-b908-c62f9b41e63f,VNM,vietnam,Stop 26 2 S44,bus,21.01741012537921,105.81553057134614,,2025-10-15T12:00:25+07:00,{'name': 'Đối Diện Đài Truyền Hình Hà Nội - 5 Huỳnh Thúc Kháng'}
9345488999948019312,VNM,vietnam,random,bus,21.018704538182263,105.81340164233137,,2025-10-15T12:00:55+07:00,"{'name': 'Chi nhánh Phân phối sản phẩm lọc dầu Nghi Sơn, 6, Phố Huỳnh Thúc Kháng, Phường Giảng Võ, Thành phố Hà Nội, 10167, Việt Nam'}"
09dd1605-61e5-49c0-97fa-550c7ca1133c,VNM,vietnam,Stop 26 2 S45,bus,21.019975695650686,105.81132214272608,,2025-10-15T12:00:55+07:00,{'name': '20 Huỳnh Thúc Kháng'}
3640026794310159006,VNM,vietnam,random,bus,21.022890757359228,105.8105125367569,,2025-10-15T12:01:25+07:00,"{'name': 'Học viện Hành chính và Quản trị công, 77, Đường Nguyễn Chí Thanh, Phường Giảng Võ, Thành phố Hà Nội, 10080, Việt Nam'}"
ec7f0d56-6146-4c37-b820-ef279c0a41fd,VNM,vietnam,Stop 26 2 S46,bus,21.02288530575714,105.81050187892913,,2025-10-15T12:01:31+07:00,{'name': 'Nguyễn Chí Thanh'}
5567109396008167117,VNM,vietnam,random,bus,21.024083180328862,105.81172302264929,,2025-10-15T12:02:01+07:00,"{'name': 'Ngõ 7 Phố Nguyên Hồng, Phường Giảng Võ, Thành phố Hà Nội, 10067, Việt Nam'}"
0e340d4a-6d2a-466f-bcc7-b97c74b9c83d,VNM,vietnam,Stop 26 2 S47,bus,21.024102696666944,105.81170405287843,,2025-10-15T12:02:57+07:00,{'name': '73 Nguyễn Chí Thanh - Đối Diện Khách Sạn Bảo Sơn'}
6980018212860204967,VNM,vietnam,random,bus,21.02784100734846,105.81053099736374,,2025-10-15T12:03:27+07:00,"{'name': 'Nhà Hàng Bồ Đề Tâm, 34, Phố Phạm Huy Thông, Phường Giảng Võ, Thành phố Hà Nội, 10067, Việt Nam'}"
99906cfc-2ef7-46cb-b385-23fa53e3df35,VNM,vietnam,Stop 26 2 S48,bus,21.02774479778806,105.81042686327805,,2025-10-15T12:03:51+07:00,{'name': '1080 Đ. La Thành - Láng Thượng'}
8789017313091430647,VNM,vietnam,random,bus,21.02869740975401,105.80761457296076,,2025-10-15T12:04:21+07:00,"{'name': 'Cà Phê Rang Xay CLAB, Ngõ 629 Kim Mã, Phường Giảng Võ, Thành phố Hà Nội, 10298, Việt Nam'}"
6051471925566962669,VNM,vietnam,random,bus,21.02967462766763,105.8046608376738,,2025-10-15T12:04:51+07:00,"{'name': 'Trường Lê Duẩn, 306B, Phố Kim Mã, Phường Giảng Võ, Thành phố Hà Nội, 10298, Việt Nam'}"
692ecf3c-46dc-4d99-bfa2-9252f4613052,VNM,vietnam,Stop 26 2 S49,bus,21.029611156278683,105.80476707874243,,2025-10-15T12:07:27+07:00,{'name': 'Điểm Trung Chuyển Cầu Giấy - Thủ Lệ 02'}
9149672585921925281,VNM,vietnam,random,bus,21.030796383681523,105.80292387136623,,2025-10-15T12:07:57+07:00,"{'name': 'Công viên Thủ Lệ, Đường Bưởi, Phường Giảng Võ, Thành phố Hà Nội, 11150, Việt Nam'}"
1625227394687930427,VNM,vietnam,random,bus,21.03201532557012,105.80092918444686,,2025-10-15T12:08:27+07:00,"{'name': 'Ngách 68/37, Phường Nghĩa Đô, Thành phố Hà Nội, 10198, Việt Nam'}"
9124960325838585925,VNM,vietnam,random,bus,21.033105777249457,105.79906551596567,,2025-10-15T12:08:57+07:00,"{'name': 'Ngõ 132 Cầu Giấy, Phường Nghĩa Đô, Thành phố Hà Nội, 10198, Việt Nam'}"
18728a3f-41f5-404f-ac66-6d2efe477117,VNM,vietnam,Stop 26 2 S50,bus,21.03320331316471,105.79904207793655,,2025-10-15T12:09:43+07:00,{'name': 'Số 148-150 Cầu Giấy'}
5273020502288775608,VNM,vietnam,random,bus,21.035293946736015,105.79529058179565,,2025-10-15T12:10:13+07:00,"{'name': 'Ngõ 26 Phố Chùa Hà, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
ae37f291-e17c-45b1-aae7-d4a641c3e713,VNM,vietnam,Stop 26 2 S51,bus,21.03528665072452,105.79530892528732,,2025-10-15T12:10:36+07:00,{'name': '250 - 252 Cầu Giấy - Dịch Vọng'}
5667565364568252465,VNM,vietnam,random,bus,21.036004613244543,105.79292064051516,,2025-10-15T12:11:06+07:00,"{'name': 'Ngõ 2 Trần Quý Kiên, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
229de258-63fe-4959-94bf-b9a0c4500476,VNM,vietnam,Stop 26 2 S52,bus,21.036022292264523,105.79290336726969,,2025-10-15T12:11:37+07:00,{'name': '370 Cầu Giấy'}
7803628757408029031,VNM,vietnam,random,bus,21.03685911378974,105.78930799239788,,2025-10-15T12:12:07+07:00,"{'name': 'Học viện Báo chí và Tuyên truyền, 36, Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
535087e0-96b0-49ba-838a-a6731cf63b7d,VNM,vietnam,Stop 26 2 S53,bus,21.036861869090554,105.78923550252611,,2025-10-15T12:13:09+07:00,{'name': 'Học Viện Báo Chí Và Tuyên Truyền - 36 Xuân Thủy'}
3c756a5e-5df2-4667-98d9-12ba19018458,VNM,vietnam,Stop 26 2 S54,bus,21.037102480957202,105.78653747472764,,2025-10-15T12:13:22+07:00,{'name': 'Chợ Xanh - Dịch Vọng Hậu'}
1858374108498573654,VNM,vietnam,random,bus,21.03697863416308,105.78418865938879,,2025-10-15T12:13:52+07:00,"{'name': 'Trường Đại học Sư phạm Hà Nội, 136, Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
3fbc5427-792b-4a0c-a977-c5223afe20da,VNM,vietnam,Stop 26 2 S55,bus,21.03699579739123,105.78419672465144,,2025-10-15T12:14:52+07:00,{'name': 'Gần Nhà Sách Sư Phạm (Đại Học Sư Phạm Hà Nội) - 136 Xuân Thủy'}
3022129193030619009,VNM,vietnam,random,bus,21.03736051703155,105.78154093835481,,2025-10-15T12:15:22+07:00,"{'name': 'Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10085, Việt Nam'}"
1f31d092-c874-4efb-aa5d-750c224ce6ce,VNM,vietnam,Stop 26 2 S56,bus,21.038533034190355,105.77368151706757,,2025-10-15T12:15:39+07:00,{'name': 'Ga Lê Đức Thọ - Đường Hồ Tùng Mậu'}
9182953301323224921,VNM,vietnam,random,bus,21.03750432159088,105.77269304954399,,2025-10-15T12:16:09+07:00,"{'name': 'Trường THCS Mai Dịch, 2, Phố Dương Khuê, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
5acd05b3-40f1-4110-9f8d-5c4acfd27157,VNM,vietnam,Stop 26 2 S57,bus,21.03749420876544,105.77271543012873,,2025-10-15T12:19:42+07:00,{'name': 'Đối Diện Đài Truyền Hình Công An Nhân Dân - ANTV'}
5873943584273902093,VNM,vietnam,random,bus,21.034673675242516,105.77168296850114,,2025-10-15T12:20:12+07:00,"{'name': 'Ngõ 72 Phố Dương Khuê, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
1581939214177418053,VNM,vietnam,random,bus,21.031851560774697,105.77056715603389,,2025-10-15T12:20:42+07:00,"{'name': 'Ngõ 35 Đường Lê Đức Thọ, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
aae08555-6535-4394-b8f9-8c7918232cbd,VNM,vietnam,Stop 26 2 S58,bus,21.031881442028475,105.7706101660489,,2025-10-15T12:21:02+07:00,{'name': 'Nhà CT2B KĐT Mỹ Đình - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,Stop 26 2 S59,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:21:16+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:21:46+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:22:16+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:22:46+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:23:16+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:23:46+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:24:16+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:24:46+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:25:16+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:25:46+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:26:16+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:26:46+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:27:16+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:27:46+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:28:16+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:28:46+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:29:16+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:29:46+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
945e3bcc-2ae8-47fa-808a-0de29f18990a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-10-15T12:30:16+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
cc371c6a-f7d0-4d2b-ae52-5664972e789d,VNM,vietnam,Stop 26 1 S1,bus,21.03138472999851,105.76809909631172,,2025-10-15T12:32:41+07:00,{'name': 'Đối Diện Nhà CT2B KĐT Mỹ Đình - Lê Đức Thọ'}
7533180767098966608,VNM,vietnam,random,bus,21.033739377807073,105.7695978680809,,2025-10-15T12:33:11+07:00,"{'name': 'Trường Nhật Bản Hà Nội, Đường Lê Đức Thọ, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
6422212717265864230,VNM,vietnam,random,bus,21.0361129318391,105.77125929508873,,2025-10-15T12:33:41+07:00,"{'name': '5A, Đường Lê Đức Thọ, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
cdba559e-ffcb-498e-a9e4-af8bf9867cd2,VNM,vietnam,Stop 26 1 S2,bus,21.036071254017784,105.77120135776062,,2025-10-15T12:34:05+07:00,{'name': 'Đối Diện Trung Ương Hội KHH Gia Đình Việt Nam - Lê Đức Thọ'}
5149935606679767275,VNM,vietnam,random,bus,21.038028223384284,105.77356352583259,,2025-10-15T12:34:35+07:00,"{'name': 'Trường Cán bộ quản lý Văn hóa, Thể thao và Du lịch, 128A, Đường Hồ Tùng Mậu, Phường Phú Diễn, Thành phố Hà Nội, 10085, Việt Nam'}"
6d5c79f1-b445-4ab2-96d5-6a6ea2408c6f,VNM,vietnam,Stop 26 1 S3,bus,21.037934480218265,105.77361313162989,,2025-10-15T12:36:51+07:00,{'name': 'Ga Lê Đức Thọ - Hồ Tùng Mậu'}
2503960853550834851,VNM,vietnam,random,bus,21.03728826555076,105.7759864469676,,2025-10-15T12:37:21+07:00,"{'name': 'Đường Hồ Tùng Mậu, Phường Phú Diễn, Thành phố Hà Nội, 10085, Việt Nam'}"
4315021139984724089,VNM,vietnam,random,bus,21.036627270170985,105.77826274485652,,2025-10-15T12:37:51+07:00,"{'name': '15, Đường Hồ Tùng Mậu, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
fd72c851-e846-4b67-866e-7428f25637ac,VNM,vietnam,Stop 26 1 S4,bus,21.036677497533613,105.77823835333072,,2025-10-15T12:39:35+07:00,{'name': 'Số 9 Hồ Tùng Mậu'}
9653282452064285868,VNM,vietnam,random,bus,21.03674249792672,105.78208329464246,,2025-10-15T12:40:05+07:00,"{'name': 'Trường Đại học Sư phạm Hà Nội, 136, Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
7ff4b146-2381-4408-8cbe-4d434406cdae,VNM,vietnam,Stop 26 1 S5,bus,21.0366908079234,105.78210470941976,,2025-10-15T12:40:16+07:00,{'name': 'Số 241 Xuân Thủy (Đối Diện ĐH Quốc Gia)'}
6336512523716893724,VNM,vietnam,random,bus,21.036445545660758,105.78594396402313,,2025-10-15T12:40:46+07:00,"{'name': '169d, Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
615b78c1-db39-480a-aff2-b638fa1c0c0c,VNM,vietnam,Stop 26 1 S6,bus,21.03638270138422,105.78596175834664,,2025-10-15T12:41:03+07:00,{'name': 'Siêu Thị Điện Máy Pico - 173 Xuân Thủy - Làng Vòng - Dịch Vọng Hậu'}
4496697950141858861,VNM,vietnam,random,bus,21.036485189105335,105.7886778530416,,2025-10-15T12:41:33+07:00,"{'name': 'Học viện Báo chí và Tuyên truyền, 36, Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
208ce2d2-bfa3-48f0-8de0-a419c41e536b,VNM,vietnam,Stop 26 1 S7,bus,21.036515911577986,105.78877990491313,,2025-10-15T12:42:00+07:00,{'name': 'Số 79 Xuân Thủy (Đối Diện Học Viện Báo Chí Và Tuyên Truyền)'}
8942680092790704509,VNM,vietnam,random,bus,21.035882998224626,105.79157236900501,,2025-10-15T12:42:30+07:00,"{'name': 'Cửa Hàng Di Động Cellphones, 360, Đường Cầu Giấy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
40d09a35-2f43-4a00-b355-800b77479cad,VNM,vietnam,Stop 26 1 S8,bus,21.03587417110285,105.79154496682311,,2025-10-15T12:42:49+07:00,{'name': '331 Cầu Giấy'}
ec2b2322-ae97-402f-a9a2-3cfa16e81775,VNM,vietnam,Stop 26 1 S9,bus,21.034958541785112,105.79424372264393,,2025-10-15T12:43:07+07:00,{'name': 'Số 271 Cầu Giấy (Ga Chùa Hà)'}
3645490009910407856,VNM,vietnam,random,bus,21.033866712798428,105.79647232493637,,2025-10-15T12:43:37+07:00,"{'name': 'Ngõ 201 Đường Cầu Giấy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
deae0784-20f1-4a77-89cb-d65cbdbd7f9c,VNM,vietnam,Stop 26 1 S10,bus,21.03277377380799,105.79885894909222,,2025-10-15T12:43:47+07:00,{'name': '165 Cầu Giấy - Bưu Điện Cầu Giấy - Quan Hoa'}
2244835012605272716,VNM,vietnam,random,bus,21.031526247166102,105.80068982148475,,2025-10-15T12:44:17+07:00,"{'name': 'Ngõ 68 Đường Cầu Giấy, Phường Nghĩa Đô, Thành phố Hà Nội, 10198, Việt Nam'}"
5937925487005630124,VNM,vietnam,random,bus,21.03018045756863,105.80241133761444,,2025-10-15T12:44:47+07:00,"{'name': 'Nút giao Cầu Giấy, Đường Cầu Giấy, Phường Giảng Võ, Thành phố Hà Nội, 10198, Việt Nam'}"
3167425114872291119,VNM,vietnam,random,bus,21.02896111487647,105.80433960725662,,2025-10-15T12:45:17+07:00,"{'name': 'Đường Cầu Giấy, Phường Giảng Võ, Thành phố Hà Nội, 10298, Việt Nam'}"
16631b2a-e5b3-4284-8849-2bb93bf616c1,VNM,vietnam,Stop 26 1 S11,bus,21.028954538083,105.80433184670477,,2025-10-15T12:46:01+07:00,{'name': 'Điểm Trung Chuyển Cầu Giấy - GTVT 02'}
5303361490555772066,VNM,vietnam,random,bus,21.028354279856178,105.80674264957582,,2025-10-15T12:46:31+07:00,"{'name': 'Vietcombank, 649, Đường La Thành, Phường Giảng Võ, Thành phố Hà Nội, 10298, Việt Nam'}"
3fe97fed-6df2-4c48-89d5-34033c86ad67,VNM,vietnam,Stop 26 1 S12,bus,21.027794668132465,105.8092371337488,,2025-10-15T12:46:55+07:00,{'name': '989-991 Đê La Thành - Ngọc Khánh'}
9651595293141495081,VNM,vietnam,random,bus,21.025120685760974,105.80945829051575,,2025-10-15T12:47:25+07:00,"{'name': 'Bệnh viện Nhi Trung ương, 18, Ngõ 879 La Thành, Phường Láng, Thành phố Hà Nội, 10080, Việt Nam'}"
8224850442909692494,VNM,vietnam,random,bus,21.022385813572246,105.80971808241276,,2025-10-15T12:47:55+07:00,"{'name': 'Đường Nguyễn Chí Thanh, Phường Giảng Võ, Thành phố Hà Nội, 10080, Việt Nam'}"
c0c7cee8-5d89-4449-acc8-36acaa6865da,VNM,vietnam,Stop 26 1 S13,bus,21.02235773442124,105.80966707607692,,2025-10-15T12:48:27+07:00,{'name': 'Đối Diện Đại Học Luật Hà Nội - Nguyễn Chí Thanh'}
